fit_days,strategy,seed,epoch,loss,anchor_loss,paired_loss,balanced_loss,anchor_weight,paired_weight,anchor_norm,paired_norm,gradient_norm,gradient_dot,raw_anchor_slope,raw_paired_slope,elapsed_seconds
432,OOF_CARRY,0,4,0.11902639281254121,0.005792188576266519,0.2322605970488159,0.014935647175383265,0.9596258981074395,0.04037410189256061,0.031527057607250324,0.7493462282220388,0.03509884558050545,-0.007726376332348847,-0.0006418798010317147,-0.0152564255715514,364.6587845827453
432,OOF_CARRY,0,5,0.11788314760173924,0.005710403796932459,0.230055891406546,0.015093690730808709,0.9581748354564447,0.04182516454355537,0.03294244624989987,0.754680187382412,0.036418433115136484,-0.008313598811354227,-0.0006920982588370005,-0.01585531443851825,364.8802829165943
432,OOF_CARRY,0,6,0.11662285111106735,0.005619567302429083,0.22762613491970562,0.015162583424358791,0.9570147125630032,0.04298528743699684,0.03417651441701439,0.7608981833410642,0.037590482600018404,-0.00883021900316781,-0.0007382563525684887,-0.01643637237709965,365.1007209997624
432,OOF_CARRY,0,7,0.11524214517683962,0.0055203690535993825,0.22496392130007986,0.015130326009802793,0.9562076130384115,0.04379238696158839,0.035170442761802215,0.7679472953201905,0.038518157422057255,-0.009293677625949681,-0.0007757982842638093,-0.016939570483926084,365.3366739167832
432,OOF_CARRY,0,8,0.1137402006307585,0.0054137623252274855,0.22206663893628953,0.014989133197327371,0.9558031676205726,0.04419683237942745,0.03586914609132854,0.7757081584402232,0.03910447943755765,-0.009724621171501502,-0.0007999347375512168,-0.017299433350275076,365.5657104579732
432,OOF_CARRY,0,9,0.11212094604460267,0.00530096678962267,0.21894092529958267,0.01473629973182085,0.9558353549214048,0.04416464507859516,0.03622056201768726,0.783905173244746,0.0392498233744464,-0.010146649351270916,-0.0008058650619027968,-0.017440971530323483,365.7934138327837
432,OOF_CARRY,0,10,0.1103936723654511,0.005183274867141278,0.2156040698637609,0.014373920213549683,0.9563225424247824,0.043677457575217564,0.03617733737594429,0.79210661925415,0.03886640934855961,-0.010573865535944624,-0.0007897951311592212,-0.017292647735372195,366.02797516668215
432,OOF_CARRY,0,11,0.10857130301906998,0.0050620664806793735,0.2120805395574606,0.013909236391755923,0.9572638625935802,0.04273613740641984,0.035708238713526054,0.7998431442751001,0.037886147706794666,-0.011017985652740174,-0.0007497202412781695,-0.01679328403513419,366.25489570759237
432,OOF_CARRY,0,12,0.10667005733977863,0.004939089838614838,0.20840102484094242,0.013355402922308458,0.958634458658828,0.04136554134117194,0.03480919554510329,0.8066930407729552,0.03626643627729041,-0.011496384275652666,-0.0006860041324275288,-0.015897947393059584,366.48588179191574
432,OOF_CARRY,0,13,0.10471112815446326,0.00481640616673003,0.20460585014219648,0.01273447265608478,0.960367943712146,0.03963205628785405,0.03352058892683597,0.8122742566237078,0.03401719520276962,-0.012026540838410033,-0.0006024615758156616,-0.014598909037908885,366.7156283329241
432,OOF_CARRY,0,14,0.10272018911419378,0.004696167786257638,0.20074421044212992,0.01208153383851942,0.9623287947575918,0.0376712052424083,0.031952661159766964,0.8162458754720344,0.031239522157522567,-0.012621205787457703,-0.0005070552548914283,-0.012952966839666126,366.93529749987647
432,OOF_CARRY,0,15,0.10072641645471023,0.004579947609046639,0.1968728853003738,0.011445669711186688,0.9642955056770673,0.03570449432293273,0.030300999909538096,0.8183596654811488,0.02816299703919816,-0.01327864830862089,-0.00041126106964118936,-0.011107206771451836,367.1602975418791
432,OOF_CARRY,0,16,0.09875873299604486,0.004468079110118357,0.19304938688197137,0.010882652550514264,0.9659851046947012,0.034014895305298776,0.02882309227418725,0.8185436867644431,0.025139865716315206,-0.01397558980144848,-0.00032713384769742784,-0.009290236564919062,367.3829533327371
432,OOF_CARRY,0,17,0.09684118991895874,0.004359358538475513,0.18932302129944195,0.0104380166588261,0.9671359334605836,0.032864066539416446,0.027759351016878354,0.8169124726475606,0.022561479977208802,-0.014669471031146013,-0.0002631586528589774,-0.007744330394284681,367.6034849998541
432,OOF_CARRY,0,18,0.09498711324165203,0.0042515068031389654,0.1857227196801651,0.010127404699765977,0.9676207713417951,0.03237922865820493,0.027230760539585754,0.8137639656484159,0.020706026537441385,-0.015317273269086992,-0.00022154316425777827,-0.0066205952509709315,367.82610024977475
432,OOF_CARRY,0,19,0.09319399929229648,0.004142105129838054,0.1822458934547549,0.009928204681248463,0.9675127654171243,0.03248723458287569,0.02718289007987536,0.8095423784415551,0.019603288326431868,-0.015892644966751204,-0.00019859630122995905,-0.005914460220196489,368.0551506248303
432,OOF_CARRY,0,20,0.09144609746653332,0.004029259150630356,0.17886293578243628,0.009789661460027969,0.9670521010575736,0.03294789894242648,0.027417112245496807,0.8047182628631185,0.019027355661482406,-0.016381730586363948,-0.00018718756883554535,-0.005494132783719833,368.28105354169384
432,OOF_CARRY,0,21,0.08972313593471858,0.003911969473069798,0.17553430239636736,0.009654964258900344,0.9665370194658919,0.03346298053410822,0.02768530614376302,0.79965600362223,0.018643766886756907,-0.016765258811454763,-0.00017981206965037486,-0.005193650388874371,368.50710220774636
432,OOF_CARRY,0,22,0.08800608579855311,0.003790365311681628,0.1722218062854246,0.009481025209462328,0.9662137908167168,0.03378620918328322,0.027784411075066913,0.7945751180553606,0.01818945423600141,-0.017009268041336945,-0.00017121275257514428,-0.004896320916157875,368.72916704183444
432,OOF_CARRY,0,23,0.0862825952460061,0.003665494178057566,0.16889969631395463,0.009243977354641776,0.9662389317437066,0.03376106825629345,0.027589545827989434,0.7896104793177323,0.017547553154859737,-0.017065424574142018,-0.000159337722589459,-0.004560232208665801,368.9546019998379
432,OOF_CARRY,0,24,0.08455401024700876,0.0035392216366235,0.165568798857394,0.00893283325077499,0.9667121786857314,0.03328782131426857,0.02702813304008844,0.7849244662278917,0.0167072815127226,-0.016877947014359383,-0.00014437247285166657,-0.0041927234124168105,369.17729424964637
432,OOF_CARRY,0,25,0.08283050585053328,0.003414304111207746,0.16224670758985882,0.008541945451459207,0.9677166546123527,0.0322833453876474,0.02604778305529567,0.7808011584816726,0.01570074734833719,-0.016392803990798583,-0.00012736861875910644,-0.003817966575896454,369.4067114996724
432,OOF_CARRY,0,26,0.08112442093061807,0.003294009304635825,0.1589548325566003,0.008067986646232242,0.9693309000822327,0.030669099917767315,0.024602944587743546,0.7776033364479282,0.014552027915802306,-0.015569741537699782,-0.00010923076755539572,-0.0034523594926177004,369.6478849169798
432,OOF_CARRY,0,27,0.07944964003149313,0.0031815962867746106,0.15571768377621165,0.007513107418496403,0.9716033680749695,0.028396631925030495,0.022668518496648672,0.775613424111738,0.013264985081341149,-0.014393204233463464,-9.055126556262925e-05,-0.0030982517516998528,369.8715046248399
432,OOF_CARRY,0,28,0.07782625544431071,0.003079607973655774,0.15257290291496564,0.006891344553168402,0.9745022906812704,0.0254977093187296,0.020275168784621402,0.7749009206113022,0.011868563242979076,-0.012876709039070601,-7.227422387797437e-05,-0.0027622636938040897,370.09340799972415
432,OOF_CARRY,0,29,0.07628160974896968,0.0029889232758707647,0.14957429622206858,0.0062343845994523445,0.9778595827240363,0.022140417275963695,0.01755215133634223,0.7752130037900417,0.010496478104913574,-0.011062200137708388,-5.633531365516261e-05,-0.002488120509059703,370.3241666248068
432,OOF_CARRY,0,30,0.07483851202307257,0.002907878736197812,0.14676914530994734,0.00559269481330667,0.9813374639258268,0.018662536074173272,0.01475775995547007,0.7760115061729985,0.009428735371946759,-0.009025090475657164,-4.529586099696663e-05,-0.002381805194129763,370.5465516666882
432,OOF_CARRY,0,31,0.07350203203522634,0.002832102189653463,0.14417196188079923,0.005026406278677264,0.9844749804208185,0.015525019579181478,0.012250423679394568,0.776825790808732,0.008988099475879106,-0.006873617028015526,-4.1029956979590234e-05,-0.0026017980774925864,370.77179358294234
432,OOF_CARRY,0,32,0.07226162187045095,0.0027557320214546986,0.14176751171944718,0.004587627955287335,0.9868220093447297,0.013177990655270281,0.0103801352117711,0.7773071141808187,0.009316076788795613,-0.004731615225951748,-4.397413409555298e-05,-0.003292963586221194,371.0018929997459
432,OOF_CARRY,0,33,0.07109703646110009,0.002673484932702151,0.13952058798949804,0.004294241091679676,0.9881564452387065,0.011843554761293411,0.00931382460215432,0.7770906620468503,0.010277451217647214,-0.002725021358023547,-5.344599230216142e-05,-0.004459218775950634,371.228201541584
432,OOF_CARRY,0,34,0.06997993398920037,0.0025822707910906715,0.13737759718731007,0.004111890649076631,0.9886522782437592,0.011347721756240802,0.008905089387875282,0.7758418033509982,0.011540381199363845,-0.0009734303014548242,-6.735451945916315e-05,-0.005868155788777007,371.4603799167089
432,OOF_CARRY,0,35,0.06888030422712367,0.0024816915908223046,0.13527891686342502,0.0039784418844478805,0.9887290544621464,0.011270945537853565,0.008816252379837193,0.7733942862327163,0.01270545063948504,0.00042446102068203405,-8.163433410996779e-05,-0.007161265903123741,371.6895789168775
432,OOF_CARRY,0,36,0.06777538357885601,0.002373661967255628,0.1331771051904564,0.0038490195306719226,0.9887208048422795,0.011279195157720499,0.008781602221695363,0.7697847847322925,0.013496340251311375,0.0014068249614860716,-9.21145783961855e-05,-0.008074654158922273,371.91804441669956
432,OOF_CARRY,0,37,0.06665363871354499,0.0022615663975503134,0.13104571102953966,0.003712911464424761,0.9887304056642859,0.01126959433571406,0.008721489667670824,0.7651741278553015,0.013868681654164288,0.0019574040910202597,-9.726631735135514e-05,-0.008533596023727951,372.16134224971756
432,OOF_CARRY,0,38,0.06551487397790182,0.002149268703961156,0.12888047925184248,0.003583121968678435,0.9886858709980084,0.011314129001991531,0.008694271050205694,0.7597494199025238,0.013960182232772296,0.0021056271173569554,-9.855844696935285e-05,-0.008612536057256684,372.4038663748652
432,OOF_CARRY,0,39,0.064367412525321,0.0020402602325915297,0.12669456481805047,0.0034771739287162186,0.9884728112606846,0.011527188739315356,0.008789319010605838,0.7536965922878214,0.013953789558702002,0.0019196179957357582,-9.84894277467343e-05,-0.008445608354813209,372.6266707079485
432,OOF_CARRY,0,40,0.06322298801682781,0.0019371283918423947,0.12450884764181322,0.003400360124113087,0.9880622402849176,0.011937759715082406,0.009028131224983062,0.7472386592329233,0.013942664121391338,0.0014943471823869537,-9.837329819722528e-05,-0.00814214255612496,372.8472154997289
432,OOF_CARRY,0,41,0.06209247046312813,0.001841374703614254,0.122343566222642,0.0033402761216911967,0.9875612103051233,0.012438789694876712,0.009328756364662938,0.7406442388782155,0.013884745927161088,0.0009377117439389344,-9.760720016648484e-05,-0.00774939420115854,373.0721877915785
432,OOF_CARRY,0,42,0.06098432612668594,0.0017534048630875733,0.1202152473902843,0.003273749599322074,0.9871659540000363,0.012834045999963717,0.00954504568745885,0.7341834470642296,0.013662276471191604,0.00035870563770650665,-9.454225888713584e-05,-0.007271977924023469,373.29330395767465
432,OOF_CARRY,0,43,0.0599052163832274,0.0016724373906159727,0.11813799537583883,0.0031765311240244767,0.9870855061407997,0.01291449385920036,0.009525653703773482,0.7280683865758115,0.01316252231321609,-0.0001399108279725913,-8.77593645981458e-05,-0.006707657130615526,373.52152279159054
432,OOF_CARRY,0,44,0.05886138876425395,0.0015965203740615553,0.11612625715444636,0.0030299101178347257,0.98748456266409,0.012515437335909983,0.0091560921797377,0.7224277857137288,0.012324777164375083,-0.0004691919825851631,-7.691266167326048e-05,-0.006068510754940273,373.7752993325703
432,OOF_CARRY,0,45,0.05785996292457518,0.0015232505625877861,0.11419667528656258,0.00282758880704805,0.9884237277099226,0.01157627229007734,0.008401107003428636,0.7173167055111999,0.011174998879588583,-0.0005692653140426586,-6.317159152388103e-05,-0.005393817492779958,374.0289189168252
432,OOF_CARRY,0,46,0.0569087457685741,0.0014510644112163465,0.11236642712593185,0.0025831877979881823,0.9897929073208392,0.010207092679160782,0.007349612162216877,0.7126999056816002,0.009859475222586567,-0.00042711384774412746,-4.910585383356777e-05,-0.004761848193230615,374.2547645829618
432,OOF_CARRY,0,47,0.05601299582691612,0.0013800008178248809,0.11064599083600736,0.002332179050970116,0.9912856852073844,0.008714314792615592,0.006227571395891251,0.7084093844745142,0.008647314202570132,-8.353894719485278e-05,-3.771669662632495e-05,-0.0042904143755132336,374.4741242919117
432,OOF_CARRY,0,48,0.05517065317233969,0.0013113032072212933,0.10903000313745809,0.0021214534870900355,0.9924790191452977,0.007520980854702386,0.005336138927026146,0.7041642613684753,0.007854713225836649,0.0003751909391454839,-3.108202726202965e-05,-0.004101627237992388,374.70036016684026
432,OOF_CARRY,0,49,0.05436892950533702,0.0012463665235172853,0.10749149248715675,0.0019809449317253645,0.9930860036962121,0.00691399630378786,0.004870949289518845,0.6996346760389582,0.007634928188504715,0.0008369802700014209,-2.9348982981667124e-05,-0.004215516315194465,374.9365513329394
432,OOF_CARRY,0,50,0.05358463198999198,0.0011858843254691739,0.10598337965451478,0.0018963582128507061,0.9932205069868248,0.006779493013175264,0.004740485060024053,0.6944983888220488,0.0077696017821560414,0.001190285470164688,-3.0389380519548166e-05,-0.004452155326066839,375.15854266658425
432,OOF_CARRY,0,51,0.052791630459258734,0.0011296738756866825,0.10445358704283078,0.0018289947437306736,0.9932317616841252,0.006768238315874853,0.004691911951484031,0.6885330799166638,0.007849471776697335,0.001352197179325568,-3.1017034266350314e-05,-0.004551716731712323,375.3846779167652
432,OOF_CARRY,0,52,0.05197167767034524,0.001077091897580135,0.10286626344311034,0.0017555014234066735,0.9933351503354844,0.00666484966451551,0.004573967305502586,0.6817081749391991,0.007637317411840968,0.0012870880144716362,-2.9359988534337877e-05,-0.004375838930003031,375.61296816682443
432,OOF_CARRY,0,53,0.051120218323516875,0.001027625421817095,0.10121281122521665,0.0016736958376067776,0.9935512380337597,0.006448761966240318,0.00437601011129531,0.6742054190380521,0.007121539280833913,0.0010074455978333159,-2.552275101021872e-05,-0.003932252577623705,375.8344405419193
432,OOF_CARRY,0,54,0.05024567971331493,0.0009813652239807728,0.09950999420264908,0.0015866940306091502,0.9938563155409436,0.0061436844590563875,0.004119298199386269,0.6663738280082958,0.006354259212220225,0.0005613462995082407,-2.031310235932299e-05,-0.003286025706981626,376.05629254179075
432,OOF_CARRY,0,55,0.0493659842276385,0.0009391594359119778,0.09779280901936502,0.0014956180710064804,0.994254644636648,0.005745355363351952,0.003806083327096304,0.6586565645665861,0.005370336076544546,1.7499614489819722e-05,-1.4503583026044442e-05,-0.0025098978001431883,376.2879647077061
432,OOF_CARRY,0,56,0.048504608214065624,0.0009020874386013321,0.09610712898952992,0.0014084513018843316,0.9946813335193796,0.005318666480620433,0.0034836881379853137,0.6515090907246845,0.004272138567579536,-0.0005447147025538227,-9.17437943467999e-06,-0.0017157654091586787,376.50880466680974
432,OOF_CARRY,0,57,0.04768509021842793,0.0008702764865577543,0.0944999039502981,0.0013436891079436578,0.9949437733096904,0.005056226690309546,0.003279412620085538,0.6453095097022974,0.003285512577364967,-0.0010433560320473345,-5.424725087788161e-06,-0.0010674553928438021,376.72959687467664
432,OOF_CARRY,0,58,0.0469236229435854,0.0008422391632216231,0.09300500672394918,0.001311811898849484,0.9949049627300042,0.005095037269995737,0.003278911720101835,0.6402711834697963,0.0026432030918170043,-0.0014102611757996681,-3.5111507361567764e-06,-0.0006856203609867627,376.95736012468114
432,OOF_CARRY,0,59,0.04622397754840868,0.000815780324573252,0.09163217477224411,0.001299963063865445,0.9946685535994144,0.005331446400585556,0.003411102627967418,0.6363970041538572,0.0024325597782746647,-0.0016128933325238696,-2.974532095875826e-06,-0.0005549476286800689,377.18441620795056
432,OOF_CARRY,0,60,0.0455789487837415,0.0007894991218434866,0.09036839844563951,0.0012846726028236488,0.9944722084696499,0.0055277915303500805,0.0035213824543855795,0.633511044519677,0.002499319684371796,-0.0016626764275867636,-3.14066035807122e-06,-0.0005650175888862375,377.4080425417051
